2660	-2.19519587944e-06
2661	-4.16765441431e-06
2662	-5.98727505801e-06
2663	5.54832819534e-06
2664	-4.84003754891e-07
2665	5.07666549296e-06
2666	-4.41303672827e-06
2667	-7.2774283367e-06
2668	8.14112383936e-06
2669	-7.1539860491e-06
2670	5.86909527588e-06
2671	-4.53595973405e-06
2672	-9.54058683333e-06
2673	2.56090476286e-06
2674	-6.16888518303e-06
2675	-2.75520245891e-06
2676	6.12989623381e-06
2677	6.25824459962e-06
2678	2.55369005515e-06
2679	4.73259747787e-07
2680	1.51784776195e-06
2681	-7.93289920437e-06
2682	-4.14516204753e-06
2683	1.03970567517e-05
2684	2.8759027119e-06
2685	7.42892584735e-06
2686	5.64867316118e-07
2687	-2.86589613517e-06
2688	-1.89660882311e-06
2689	-2.03237594087e-06
2690	-2.03402200492e-06
2691	-7.69613644599e-06
2692	3.31639946082e-06
2693	4.16091727711e-06
2694	5.74754078965e-06
2695	-4.90612513696e-06
2696	2.78466448966e-06
2697	-4.13462107746e-06
2698	-4.36686456882e-06
2699	-1.00570666787e-05
2700	6.7913347817e-06
2701	-2.47422017751e-06
2702	7.22968543593e-06
2703	2.8617771722e-06
2704	-5.66772025309e-07
2705	7.83371289426e-06
2706	2.77514553349e-06
2707	1.09709560117e-06
2708	4.11088120018e-06
2709	8.97715287293e-07
2710	7.0512189534e-06
2711	6.46016017344e-06
2712	1.17488998372e-06
2713	4.79048338319e-06
2714	-3.84728520278e-07
2715	-5.57582737035e-06
2716	6.58873141944e-06
2717	4.1861551981e-06
2718	-1.57822091425e-06
2719	1.353605127e-06
2720	9.68217043798e-07
2721	-3.88675511125e-06
2722	4.11454323908e-06
2723	1.00105688847e-05
2724	-7.86821741465e-06
2725	6.79429417819e-06
2726	-7.91020023051e-07
2727	-9.03885135798e-06
2728	1.20607595073e-05
2729	-7.31667775821e-06
2730	-8.38800694126e-07
2731	-8.47253036477e-06
2732	1.87209841986e-06
2733	-1.16502821761e-06
2734	5.21277828914e-06
2735	-2.50456197661e-06
2736	-8.33340080872e-06
2737	-5.52190517734e-06
2738	3.87445417118e-06
2739	6.56277499345e-06
2740	2.49645674003e-06
2741	-3.97175639001e-06
2742	5.50409274815e-06
2743	4.8915470743e-06
2744	1.1740629857e-06
2745	-1.48658915316e-06
2746	-5.78228213099e-06
2747	-3.18526169706e-06
2748	1.86574729048e-06
2749	5.79227654635e-06
2750	4.54502977478e-06
2751	-2.49105141994e-06
2752	4.30373216178e-06
2753	3.02177270835e-06
2754	3.50080490533e-06
2755	4.94248308779e-06
2756	5.64775277642e-07
2757	7.92141965502e-07
2758	5.43911177107e-07
2759	2.27514863083e-06
2760	4.3657803604e-06
2761	4.75591062393e-07
2762	-2.16273416688e-06
2763	7.39448343903e-06
2764	5.11671890912e-06
2765	1.08528922239e-05
2766	5.55398713196e-06
2767	-2.84449306677e-06
2768	-4.29597535959e-06
2769	-8.06717804576e-07
2770	-2.42339961285e-06
2771	3.94014463152e-06
2772	-1.88425590035e-06
2773	2.47402225836e-06
2774	-1.60917782934e-06
2775	2.13248196243e-06
2776	-6.81222474981e-06
2777	2.58941071232e-06
2778	3.68280337368e-06
2779	2.80865764123e-07
2780	3.36669756042e-06
2781	-3.58816479931e-07
2782	1.85692371412e-06
2783	8.37790946287e-06
2784	9.32331985596e-06
2785	-6.78782510921e-07
2786	-3.88182998174e-06
2787	9.47025518995e-07
2788	8.67217805253e-06
2789	1.15893337587e-05
2790	-3.54449735539e-06
2791	-6.70404601057e-06
2792	1.2568973934e-06
2793	4.49457481827e-06
2794	-2.9980150647e-06
2795	-3.73995900361e-06
2796	8.15125122665e-06
2797	-1.99184699589e-06
2798	-1.22718141171e-06
2799	1.15077073587e-06
2800	-1.91023772966e-06
2801	-5.55225973626e-06
2802	1.83594361134e-07
2803	1.68084181096e-06
2804	-1.41579032658e-06
2805	-3.81476834047e-06
2806	3.09449382951e-06
2807	6.1129721213e-07
2808	2.66107612147e-06
2809	9.32227970822e-06
2810	3.72116889474e-06
2811	5.30339500519e-06
2812	-2.06478778237e-06
2813	-1.10548902305e-07
2814	3.94441033991e-06
2815	3.67775047441e-06
2816	9.31066058378e-06
2817	-1.62744934617e-07
2818	2.02048071337e-07
2819	-9.66938408772e-07
2820	3.95806835677e-07
2821	1.11597989171e-06
2822	3.64251714547e-06
2823	7.5442961648e-06
2824	-4.15546315155e-06
2825	-4.8591396513e-06
2826	2.07614937366e-07
2827	1.17877232894e-06
2828	-9.18924208612e-07
2829	-1.51637416299e-06
2830	4.88724877806e-06
2831	1.53494531813e-06
2832	1.33542111741e-06
2833	-2.91971282648e-06
2834	5.75592715512e-06
2835	-1.04205059001e-06
2836	4.12898369892e-06
2837	5.95898578646e-07
2838	-1.00062483215e-05
2839	5.5391788241e-06
2840	1.23616916558e-06
2841	3.40580788598e-06
2842	5.89852713335e-06
2843	-4.11883162319e-06
2844	1.00271047337e-06
2845	2.85661697994e-06
2846	1.24444269725e-06
2847	7.14046410119e-06
2848	3.13497881738e-07
2849	-8.70146320346e-07
2850	-2.33382215165e-06
2851	1.66395095647e-06
2852	5.62158303308e-07
2853	2.06946990865e-06
2854	-1.28790588616e-06
2855	4.12446722284e-06
2856	-2.1763851122e-06
2857	-2.63600296433e-06
2858	4.05512083363e-06
2859	1.11499542049e-06
2860	-1.03116698192e-05
2861	-8.15295475827e-06
2862	1.44900278786e-06
2863	7.97706866741e-06
2864	-3.68254875571e-06
2865	6.34445130919e-06
2866	7.64811170785e-06
2867	-4.53249237502e-06
2868	-5.58778086012e-06
2869	-7.9075247548e-06
2870	3.8094098762e-06
2871	7.62070639717e-07
2872	-7.53246591849e-07
2873	3.18524002864e-06
2874	-4.73970676612e-06
2875	4.07851023339e-06
2876	7.49203900901e-06
2877	5.41603410228e-06
2878	-4.86832550688e-07
2879	8.25903653883e-07
2880	1.82350939482e-06
2881	3.29094362317e-06
2882	6.94728916346e-06
2883	2.76982480037e-06
2884	6.76879978514e-06
2885	-1.06195489007e-05
2886	-5.20493139309e-06
2887	1.19257036223e-05
2888	-4.93588711847e-06
2889	3.75791282838e-06
2890	7.56459264714e-06
2891	5.1826557882e-06
2892	9.98724934796e-06
2893	7.49129983524e-06
2894	-3.72261390308e-07
2895	2.1079102212e-06
2896	-1.28747450108e-06
2897	8.96129173799e-06
2898	7.56638422683e-06
2899	-5.22207596506e-07
2900	-1.63427366392e-07
2901	1.03782932449e-06
2902	-3.04271089662e-06
2903	9.70276070146e-06
2904	-1.98619250248e-06
2905	1.24328633984e-06
2906	-9.87972315762e-06
2907	-1.28093168454e-06
2908	4.95649351041e-07
2909	-3.25328525572e-06
2910	-5.40271432035e-06
2911	-1.17082781196e-07
2912	-2.6090331918e-06
2913	-1.96660704045e-06
2914	-9.27271034548e-06
2915	7.30138801031e-07
2916	5.09073036277e-06
2917	7.1193723632e-07
2918	3.76564784196e-06
2919	8.51712315708e-06
2920	4.04342658258e-06
2921	-7.01288680983e-06
2922	4.05437188979e-06
2923	5.12084753462e-06
2924	2.95455061464e-06
2925	4.19199048196e-06
2926	-2.94791950597e-06
2927	6.36048487161e-06
2928	3.73665744644e-06
2929	3.56910673778e-06
2930	-3.84292574159e-06
2931	3.86472471443e-06
2932	5.00257633576e-06
2933	4.51549376029e-06
2934	7.85032166806e-07
2935	-3.64810869749e-06
2936	7.18087055066e-06
2937	-7.8837041869e-09
2938	-1.67669909164e-06
2939	-8.92494523629e-07
2940	3.92637275317e-07
2941	1.42825111618e-06
2942	1.64296478035e-06
2943	7.44205897702e-08
2944	-8.57981305318e-07
2945	-9.07828087195e-07
2946	-7.24454327077e-06
2947	-8.94896733093e-07
2948	-4.9458057524e-06
2949	5.30916787248e-06
2950	-1.12350758131e-06
2951	5.32969560049e-06
2952	1.68249058187e-06
2953	-8.36112130387e-07
2954	-5.61924371848e-06
2955	-2.79795062913e-06
2956	1.36808078509e-06
2957	4.87239164046e-06
2958	8.4108419351e-06
2959	5.63016607529e-06
2960	2.38546940698e-06
2961	-2.07276234839e-06
2962	4.9502804437e-06
2963	5.17848116587e-06
2964	1.06571664587e-05
2965	4.31231002422e-06
2966	-4.93027867905e-06
2967	8.25757286102e-06
2968	2.53928810793e-06
2969	5.32841515736e-06
2970	1.58098343687e-06
2971	1.5213125131e-06
2972	1.24078671202e-05
2973	-4.05784227175e-06
2974	7.89294330861e-06
2975	3.12085924373e-06
2976	3.88523769095e-06
2977	1.2696582084e-06
2978	9.64207291266e-08
2979	3.96496431413e-06
2980	9.26712728787e-06
2981	4.74753522657e-07
2982	9.28082531372e-06
2983	7.99752699907e-06
2984	4.25133512019e-06
2985	4.23559293027e-06
2986	3.02578892104e-06
2987	2.19336773974e-06
2988	-1.03201821781e-06
2989	2.6226091385e-06
2990	-2.43716023396e-06
2991	1.37889455196e-06
2992	8.49398714799e-07
2993	3.80289890917e-06
2994	-2.7824473749e-06
2995	5.04957377431e-07
2996	3.19128332555e-06
2997	-3.69761828596e-06
2998	1.88269174949e-07
2999	-1.10678535747e-05
3000	3.59216510186e-06
3001	1.12651870686e-05
3002	3.3201853809e-06
3003	6.68642684746e-06
3004	8.28203341812e-06
3005	5.55799804871e-06
3006	-3.46376131256e-06
3007	2.00965075419e-06
3008	8.60091068202e-06
3009	7.60773826983e-06
3010	2.52256978713e-06
3011	1.13006937746e-05
3012	-2.5131726721e-06
3013	1.57672387109e-06
3014	-1.25066750905e-06
3015	1.74782417145e-06
3016	3.4108210374e-06
3017	-3.20342426932e-06
3018	-2.52722104264e-06
3019	2.26088140007e-06
3020	7.43260273743e-06
3021	-1.66444758493e-06
3022	-1.47673514207e-06
3023	3.55229825769e-06
3024	9.8981801545e-08
3025	4.23371629033e-06
3026	2.89379630467e-07
3027	6.30858245624e-06
3028	-4.1976286666e-06
3029	8.50695790475e-06
3030	-1.30498870238e-07
3031	3.22314613446e-06
3032	4.7269400729e-06
3033	-9.59153475788e-07
3034	-1.08999272042e-06
3035	-1.26341107998e-06
3036	-6.67836550429e-07
3037	5.23056340748e-06
3038	-5.20175866608e-06
3039	-4.94701858556e-06
3040	6.6734880279e-07
3041	2.07753291336e-06
3042	3.6368346953e-06
3043	3.01920849444e-06
3044	1.24480492577e-05
3045	-2.83588540151e-06
3046	-3.65037143748e-08
3047	3.96229967792e-06
3048	1.96683836355e-06
3049	-1.87322020693e-06
3050	-1.01092944901e-05
3051	3.81619862369e-06
3052	1.08882374905e-06
3053	-6.45734873941e-06
3054	3.18728145239e-06
3055	-4.25641685501e-06
3056	-2.42538723265e-06
3057	4.83650132648e-06
3058	-5.96583825264e-07
3059	2.78557618485e-06
3060	-3.06710419173e-06
3061	-4.12902767576e-06
3062	-9.88520641197e-06
3063	9.75106376456e-06
3064	3.02757739372e-06
3065	1.34282334123e-06
3066	8.48375102807e-06
3067	-1.56839860757e-06
3068	-3.54288462744e-06
3069	-1.73652402621e-06
3070	-5.94899569027e-07
3071	-2.60001733991e-06
3072	-5.44843182501e-06
3073	-1.18514918325e-07
3074	5.71146114472e-06
3075	-5.52248893495e-06
3076	1.1133957224e-06
3077	-4.04580490888e-06
3078	-8.14847639094e-06
3079	9.45478181131e-06
3080	8.21344788537e-07
3081	-9.2585951922e-06
3082	-2.95868100423e-06
3083	7.23097905914e-06
3084	9.52284212486e-06
3085	3.65293018319e-06
3086	3.53978161728e-06
3087	-3.25785043338e-06
3088	6.53333748507e-06
3089	-8.56579779142e-06
3090	-2.17337645543e-06
3091	1.82414329514e-06
3092	-4.05658262171e-06
3093	1.335087277e-06
3094	-8.89543593948e-06
3095	-1.14020905788e-06
3096	-3.28270912309e-06
3097	-6.52036960623e-06
3098	3.62462321972e-06
3099	-3.21735689705e-06
3100	3.16521568866e-06
3101	-6.02268662871e-06
3102	-2.70688683585e-06
3103	1.06900447292e-05
3104	1.52766163963e-06
3105	4.70076648598e-06
3106	-5.93797358984e-06
3107	-7.30709410997e-06
3108	-3.85558754293e-06
3109	5.94513611688e-06
3110	-4.65803202501e-06
3111	4.45255980972e-06
3112	-5.13439057429e-06
3113	4.39967825409e-06
3114	-4.88977254801e-06
3115	3.46601528631e-08
3116	4.31926772024e-06
3117	-2.46882658767e-07
3118	-3.18011120271e-06
3119	3.19731075286e-06
3120	-6.70431976583e-06
3121	-1.80073736174e-06
3122	4.23597754965e-06
3123	-6.06655788393e-06
3124	-3.75955659969e-06
3125	1.06395004457e-06
3126	6.43357086786e-06
3127	3.1325639007e-06
3128	2.64661098208e-06
3129	-1.93946574889e-06
3130	4.2433815689e-07
3131	7.35895945339e-06
3132	2.30495065214e-06
3133	4.99153322361e-06
3134	1.07676008966e-05
3135	8.34990951406e-06
3136	5.42995486148e-06
3137	7.07596807259e-06
3138	-5.13298727356e-06
3139	4.83828692707e-06
3140	1.67527222981e-06
3141	-1.40058470118e-06
3142	-2.50856008666e-06
3143	9.62773176208e-07
3144	-3.0138825375e-06
3145	-1.00700490511e-05
3146	-2.38679328344e-06
3147	8.14932259086e-08
3148	-9.08035473058e-06
3149	-8.37170409894e-07
3150	-9.23568051581e-07
3151	-1.15860829971e-06
3152	5.79726114516e-06
3153	-1.00356190259e-05
3154	-1.71845325722e-06
3155	1.02809451145e-05
3156	2.85766767961e-06
3157	-2.85629106717e-06
3158	4.89072077115e-06
3159	2.50198455013e-06
3160	-1.51278425995e-06
3161	1.02716927433e-05
3162	-4.49249510794e-06
3163	9.80917415495e-07
3164	-1.39318972372e-06
3165	3.41600129819e-06
3166	-1.03393330147e-06
3167	-8.36100064496e-06
3168	-5.56803480065e-06
3169	3.52309994181e-06
3170	-1.45111617537e-06
3171	6.65463552254e-07
3172	-7.795167842e-07
3173	-2.28203907521e-07
3174	5.13970616979e-06
3175	-1.34185433728e-06
3176	2.10851036753e-07
3177	-7.71430840836e-06
3178	3.25594138904e-06
3179	-6.83873873988e-07
3180	4.63574861866e-06
3181	-5.09443749652e-06
3182	1.61628554174e-06
3183	2.83753742317e-07
3184	3.02714607324e-06
3185	-8.35688031665e-06
3186	1.10955881115e-05
3187	2.34068701011e-06
3188	2.36264862336e-07
3189	-5.97074118681e-06
3190	3.53208003301e-06
3191	3.11377939018e-06
3192	3.16066527469e-06
3193	-1.05208505254e-05
3194	7.85373713068e-07
3195	4.22263387667e-06
3196	1.25741601277e-05
3197	9.24380330104e-08
3198	1.917358177e-06
3199	-4.16602894523e-06
3200	3.31380027302e-06
3201	-1.84137119323e-06
3202	9.67453532808e-07
3203	-1.76186619681e-06
3204	-1.96296868149e-06
3205	3.80248605101e-06
3206	-7.11029228893e-06
3207	-9.70985172885e-06
3208	-3.15297467384e-07
3209	-4.63317705919e-06
3210	2.99438717604e-06
3211	-3.43080265323e-06
3212	3.78704148232e-06
3213	6.03886396196e-06
3214	1.4614176826e-06
3215	6.47733836587e-06
3216	-1.37658356904e-06
3217	5.41863121297e-06
3218	1.05131248946e-05
3219	8.3036718344e-06
3220	6.63060375609e-07
3221	6.40389987677e-06
3222	3.83927522218e-06
3223	-3.98923883808e-06
3224	-7.53714590865e-06
3225	3.49353217169e-06
3226	-1.17460787507e-06
3227	8.37836939285e-07
3228	-5.13322910083e-06
3229	-1.04266444916e-05
3230	2.17192499322e-06
3231	-7.97726140151e-06
3232	-3.93758855166e-06
3233	-1.06319127765e-05
3234	-1.51328876396e-06
3235	2.96184053644e-07
3236	3.85937713072e-06
3237	5.88204466253e-06
3238	-7.1224352947e-06
3239	-1.12989097596e-05
3240	2.52624948077e-06
3241	2.23349414515e-06
3242	5.34942095187e-06
3243	5.43320603538e-06
3244	-1.08410555182e-05
3245	2.26069387202e-07
3246	8.95796524912e-06
3247	4.18820187661e-06
3248	3.20970509368e-06
3249	9.11904560006e-06
3250	-8.34735892793e-09
3251	2.67487862299e-06
3252	2.67964637449e-06
3253	-1.1299676771e-06
3254	-1.9136946158e-06
3255	1.78835149327e-06
3256	1.07155339916e-05
3257	6.52464048351e-06
3258	5.1470096235e-06
3259	5.03933265538e-06
3260	-8.85304932808e-06
3261	4.10812121946e-06
3262	-2.15162697231e-06
3263	-1.0411348518e-05
3264	3.47798601297e-06
3265	9.6196431954e-06
3266	-3.21960759402e-06
3267	-4.88809563621e-06
3268	-1.04908243603e-06
3269	5.15399614455e-06
3270	4.26212135433e-06
3271	1.53103262435e-06
3272	4.69996804821e-07
3273	-2.57987068196e-06
3274	5.79240304248e-07
3275	6.85380099726e-06
3276	2.12304610966e-06
3277	1.91209495888e-06
3278	-3.07999438886e-07
3279	-1.45199716181e-06
3280	-1.34423288482e-06
3281	-4.78884889035e-06
3282	-1.54683054176e-06
3283	-3.87002589829e-06
3284	-5.73752235065e-06
3285	-4.288712837e-06
3286	6.83473277826e-07
3287	-4.48927777246e-06
3288	1.30656022878e-06
3289	-4.47791279449e-06
3290	-2.57580792501e-06
3291	-4.23683552256e-07
3292	2.69155580775e-06
3293	-4.22581554417e-06
3294	5.36369491236e-07
3295	-1.55556626692e-07
3296	4.51265610936e-06
3297	1.01561002966e-05
3298	-3.10614138103e-06
3299	1.58150334982e-06
3300	1.00627747595e-05
3301	-9.87674874674e-06
3302	-5.70833746289e-06
3303	-7.10913660374e-06
3304	2.38828437244e-06
3305	9.32936901718e-06
3306	3.26309622421e-06
3307	1.93038490192e-06
3308	-1.19689325796e-06
3309	1.46154083713e-06
3310	-9.85214172454e-07
3311	-1.3561833685e-06
3312	-1.3074249435e-06
3313	-2.21970369609e-06
3314	-3.2842638984e-06
3315	9.83889752963e-06
3316	6.09367679445e-06
3317	-1.74969844914e-06
3318	5.67589385196e-06
3319	-3.68271724422e-06
3320	-2.61229045209e-06
3321	6.39952170836e-06
3322	8.25734864239e-08
3323	-5.46713934402e-06
3324	4.77920962065e-06
3325	5.25337958613e-06
3326	1.32810938257e-06
3327	4.11390350618e-08
3328	-5.85846434891e-06
3329	-2.91294292241e-06
3330	-1.40334844777e-06
3331	-4.06506913482e-06
3332	-1.616077411e-05
3333	-6.45958164158e-08
3334	-8.54560385327e-06
3335	3.47630764903e-06
3336	1.1881585794e-06
3337	-3.40322845421e-06
3338	3.29677540181e-06
3339	5.34473447778e-06
3340	-4.28418270564e-06
3341	-4.76265020837e-06
3342	-2.80258625172e-06
3343	9.1914500335e-06
3344	3.94461683456e-06
3345	1.19812772716e-05
3346	7.9449166743e-07
3347	-2.70392487484e-06
3348	8.16124447882e-06
3349	9.48690822748e-06
3350	7.36900386058e-06
3351	-1.9028277273e-06
3352	1.36936850373e-07
3353	-1.26926801964e-05
3354	8.23744206591e-06
3355	1.97385251811e-06
3356	-4.70109629127e-06
3357	1.33349196157e-05
3358	7.42063633001e-06
3359	-5.05553844853e-07
3360	3.2276429898e-06
3361	-9.53239712068e-07
3362	-3.78772781775e-06
3363	-4.61551506452e-06
3364	3.25753305046e-06
3365	-2.73883504197e-06
3366	-3.74341221322e-09
3367	7.14333653875e-07
3368	-8.64516311882e-07
3369	-6.60133385765e-07
3370	1.46820275932e-06
3371	4.36471920537e-06
3372	-3.72605816111e-06
3373	6.72979217955e-07
3374	-1.06740395679e-06
3375	7.53376060175e-07
3376	-7.08241167866e-06
3377	-1.97861071207e-06
3378	-7.96532896701e-06
3379	6.1669489257e-06
3380	-5.33013580497e-07
3381	6.48839331459e-06
3382	1.95676662736e-06
3383	6.56331789488e-08
3384	1.52129253791e-06
3385	1.54155163097e-07
3386	7.02502377667e-06
3387	-6.13282139686e-07
3388	6.67140294319e-07
3389	-4.19896927071e-06
3390	9.36182920411e-06
3391	3.74035344263e-06
3392	-1.37202906273e-05
3393	3.70786720595e-06
3394	1.07590261343e-06
3395	3.25385304867e-06
3396	-4.20284853294e-06
3397	-2.2162050822e-06
3398	-3.74026173045e-06
3399	-5.14646606004e-06
3400	-5.06635192993e-06
3401	5.39151873702e-06
3402	1.82178000742e-06
3403	-7.32556247441e-06
3404	4.52829843607e-06
3405	1.7285759733e-07
3406	6.67075139197e-06
3407	8.3454813608e-07
3408	3.05421396305e-06
3409	1.40649605864e-06
3410	-5.89977629229e-06
3411	-5.56928475746e-06
3412	-1.69513717311e-06
3413	-5.23619360325e-06
3414	-3.45329056699e-06
3415	-4.83907754329e-06
3416	-2.39222489555e-06
3417	-9.76374294244e-07
3418	3.06880642975e-06
3419	-6.99206599499e-06
3420	-7.78198292319e-06
3421	8.80178830509e-06
3422	2.52045581081e-06
3423	1.88569472653e-06
3424	5.50862453396e-06
3425	4.68279275644e-06
3426	-4.27115529002e-06
3427	-3.7150918048e-06
3428	6.91207890071e-06
3429	1.44641571758e-06
3430	-9.82895022336e-07
3431	7.19444282883e-06
3432	-3.19237414647e-06
3433	-4.05082394261e-06
3434	1.34362919344e-06
3435	1.33748589272e-10
3436	3.00056696592e-06
3437	-5.62488412253e-06
3438	9.68286287497e-07
3439	-2.00653547858e-06
3440	-3.36655295485e-06
3441	-6.50869746378e-06
3442	3.23536333383e-06
3443	-7.05409207919e-08
3444	-9.21343538425e-07
3445	2.39073598182e-06
3446	2.41069213526e-06
3447	-2.34928325278e-06
3448	-2.56564691868e-06
3449	-1.19874882672e-06
3450	-1.41276286048e-06
3451	1.26293054693e-06
3452	-5.66630755707e-06
3453	-6.1735544463e-08
3454	1.08772241666e-06
3455	2.45785459033e-06
3456	-1.25853224035e-05
3457	-1.63455077015e-06
3458	-3.51294978902e-06
3459	-3.67500487401e-06
3460	-2.18558524684e-07
3461	-4.20872651654e-06
3462	-7.51304141731e-07
3463	-4.18968405657e-06
3464	6.64547751343e-06
3465	4.09083033086e-06
3466	1.06104647467e-05
3467	-1.16399746425e-06
3468	-4.21956252937e-07
3469	5.44378464592e-06
3470	4.33982568286e-06
3471	6.40863961358e-06
3472	-3.68887753607e-06
3473	-1.66733428219e-06
3474	1.90805960317e-06
3475	-8.67333694839e-06
3476	5.10446568052e-06
3477	-4.08669454041e-06
3478	-3.26703756576e-06
3479	9.13418667009e-07
3480	-4.85718462313e-06
3481	-1.07601406319e-06
3482	-2.11272239735e-06
3483	-2.80348087476e-06
3484	-5.33263600738e-06
3485	1.30971581509e-05
3486	3.09509829519e-06
3487	3.72827826633e-06
3488	7.15341989442e-06
3489	1.97919344684e-06
3490	9.45109997568e-06
3491	-3.26748716005e-06
3492	-2.32868591872e-06
3493	8.55858283519e-06
3494	-3.37240000972e-06
3495	1.53163806655e-06
3496	-3.06314302032e-06
3497	6.53811883537e-06
3498	3.74244327966e-06
3499	2.32455576799e-06
3500	1.65539601134e-06
3501	1.64476923227e-05
3502	-4.34194106111e-07
3503	-1.36571780776e-05
3504	1.00041791155e-05
3505	-4.21206156917e-06
3506	-1.52427699855e-06
3507	1.77580391437e-06
3508	5.1753149737e-06
3509	2.34785397515e-07
3510	-2.42310559971e-06
3511	2.45955028383e-06
3512	-6.49219766553e-06
3513	-3.70614905571e-06
3514	-7.65437874551e-06
3515	7.82776202392e-06
3516	5.59833040675e-06
3517	5.69360254033e-06
3518	5.64164343759e-06
3519	-3.06264711189e-06
3520	-2.49594553163e-06
3521	1.17929437999e-05
3522	7.71516336483e-06
3523	7.07225775317e-06
3524	1.44280704265e-06
3525	-5.74193593209e-06
3526	7.07670536121e-07
3527	-7.60575012717e-06
3528	-7.63963466201e-06
3529	1.4637480285e-06
3530	6.3129994807e-06
3531	1.00880031388e-05
3532	-6.65486767073e-06
3533	3.38046135159e-06
3534	-1.4570939113e-06
3535	-4.27128405871e-06
3536	2.65377283665e-06
3537	1.26457850524e-06
3538	6.68061985531e-06
3539	-1.15563836981e-05
3540	-6.06255267515e-06
3541	1.56111880588e-07
3542	7.90049290629e-06
3543	5.29381802501e-06
3544	-1.42772088224e-06
3545	-5.84067130889e-06
3546	-6.59053813641e-08
3547	-7.93004108852e-06
3548	3.78968761707e-06
3549	-1.69524153675e-07
3550	-3.1087774826e-06
3551	3.19499198708e-06
3552	-5.03231121671e-06
3553	3.83682162784e-07
3554	2.13115825744e-06
3555	-2.37316791503e-06
3556	-3.84782903791e-08
3557	1.31117139665e-06
3558	-6.23715275371e-06
3559	-2.08136820332e-06
3560	1.08052621335e-05
3561	4.57893367586e-06
3562	-7.58310089115e-06
3563	-5.40219208405e-08
3564	-3.66749649853e-06
3565	1.86466788569e-07
3566	1.88512544976e-06
3567	-1.89888821439e-06
3568	3.81375554614e-06
3569	3.82872514591e-06
3570	2.16609408301e-06
3571	-1.82356259821e-06
3572	3.37313609753e-06
3573	-3.45064709517e-06
3574	-1.59900568931e-06
3575	-3.50938875277e-06
3576	-1.98716433255e-06
3577	8.3102054533e-06
3578	-1.41984335142e-06
3579	-5.44351500736e-06
3580	1.11360363324e-06
3581	3.727235963e-06
3582	-9.8657939728e-06
3583	2.49746700134e-06
3584	1.59354168716e-06
3585	6.18260485677e-06
3586	2.97053316006e-06
3587	-1.5420105559e-06
3588	1.16630840832e-06
3589	1.67222249073e-06
3590	6.82254753146e-06
3591	-9.69526335463e-07
3592	3.1627232136e-06
3593	4.22940780268e-06
3594	-6.1993498745e-06
3595	8.1032155424e-06
3596	4.18587556211e-07
3597	2.86181674903e-07
3598	-5.57437433081e-08
3599	-3.5644411213e-06
3600	-9.07688141706e-06
3601	-5.78214391324e-06
3602	4.26431091574e-06
3603	-7.01593795117e-06
3604	7.22748194888e-08
3605	3.62943485805e-06
3606	2.00690923284e-06
3607	-7.5551662723e-06
3608	-9.67820044801e-07
3609	-4.99161008243e-06
3610	-1.10769065519e-06
3611	-4.36818564754e-06
3612	-3.59577497903e-06
3613	1.58959214718e-06
3614	1.56411076289e-06
3615	-2.86692614637e-07
3616	-3.46746383605e-06
3617	7.83476561989e-06
3618	-4.82839005275e-06
3619	5.35940100063e-06
3620	-1.27468351673e-06
3621	-8.93410195303e-06
3622	7.05449884361e-06
3623	5.47278822966e-06
3624	2.99611289104e-06
3625	-2.01134365685e-06
3626	3.64409367378e-06
3627	-1.36456333975e-05
3628	-4.70271976994e-06
3629	-2.55902003046e-07
3630	6.94957061541e-06
3631	3.46026113551e-08
3632	1.97305583429e-06
3633	2.35915630035e-06
3634	-2.71929519591e-07
3635	1.59240488706e-06
3636	-8.90609748398e-07
3637	-1.35517118164e-06
3638	2.99449565948e-06
3639	1.7801269259e-06
3640	1.09689255344e-06
3641	8.60089976338e-06
3642	-6.27035133956e-06
3643	-1.01984187197e-07
3644	1.16552168787e-05
3645	-6.76981580443e-06
3646	-8.81378493421e-08
3647	2.84145695576e-06
3648	1.27658928763e-06
3649	4.98862512159e-06
3650	-6.94705734567e-06
3651	9.22426086086e-07
3652	-6.21509795444e-06
3653	3.03892280113e-06
3654	7.56821523912e-06
3655	-1.30643782064e-07
3656	-1.70463681426e-06
3657	-1.77451034263e-06
3658	7.56400930437e-07
3659	-1.33599400645e-06
3660	1.6149188038e-08
3661	-1.16867181851e-06
3662	4.99009926601e-06
3663	-6.57605316776e-06
3664	6.99767282483e-06
3665	-9.59820268791e-07
3666	-5.53584845281e-06
3667	3.06955043214e-06
3668	4.32963810694e-06
3669	4.36817393208e-06
3670	1.31732553547e-06
3671	5.44013226324e-06
3672	9.32869425745e-06
3673	2.83075074509e-06
3674	-5.18307543648e-06
3675	-3.49536231453e-06
3676	1.91992187075e-06
3677	-8.36378831965e-07
3678	1.22410169368e-07
3679	5.25533498361e-06
3680	-3.59345299444e-06
3681	5.81679782114e-06
3682	4.97896161422e-06
3683	1.48946640879e-07
3684	-3.84187575387e-06
3685	2.56877042898e-06
3686	6.32519341424e-06
3687	-3.84574203789e-06
3688	-4.75640162407e-06
3689	-1.52707926998e-06
3690	1.0422722537e-06
3691	2.68024268829e-06
3692	-5.03107291121e-06
3693	2.34847507395e-06
3694	-7.90106640188e-06
3695	-7.61621080128e-06
3696	1.77531896598e-06
3697	-2.55587572445e-06
3698	6.12267324913e-06
3699	-4.34101514838e-07
3700	1.75135628869e-06
